   92.1500000000000                          NaN
   92.2500000000000                          NaN
   92.3500000000000                          NaN
   92.4500000000000                          NaN
   92.5500000000000                          NaN
   92.6500000000000                          NaN
   92.7500000000000                          NaN
   92.8500000000000                          NaN
   92.9500000000000                          NaN
   93.0500000000000                          NaN
   93.1500000000000                          NaN
   93.2500000000000                          NaN
   93.3500000000000                          NaN
   93.4500000000000                          NaN
   93.5500000000000                          NaN
   93.6500000000000                          NaN
   93.7500000000000                          NaN
   93.8500000000000                          NaN
   93.9500000000000                          NaN
   94.0500000000000                          NaN
   94.1500000000000                          NaN
   94.2500000000000                          NaN
   94.3500000000000                          NaN
   94.4500000000000                          NaN
   94.5500000000000                          NaN
   94.6500000000000                          NaN
   94.7500000000000                          NaN
   94.8500000000000                          NaN
   94.9500000000000                          NaN
   95.0500000000000                          NaN
   95.1500000000000                          NaN
   95.2500000000000                          NaN
   95.3500000000000                          NaN
   95.4500000000000                          NaN
   95.5500000000000                          NaN
   95.6500000000000                          NaN
   95.7500000000000                          NaN
   95.8500000000000                          NaN
   95.9500000000000                          NaN
   96.0500000000000                          NaN
   96.1500000000000                          NaN
   96.2500000000000                          NaN
   96.3500000000000                          NaN
   96.4500000000000                          NaN
   96.5500000000000                          NaN
   96.6500000000000                          NaN
   96.7500000000000                          NaN
   96.8500000000000                          NaN
   96.9500000000000                          NaN
   97.0500000000000                          NaN
   97.1500000000000                          NaN
   97.2500000000000                          NaN
   97.3500000000000                          NaN
   97.4500000000000                          NaN
   97.5500000000000                          NaN
   97.6500000000000                          NaN
   97.7500000000000                          NaN
   97.8500000000000                          NaN
   97.9500000000000                          NaN
   98.0500000000000                          NaN
   98.1500000000000                          NaN
   98.2500000000000                          NaN
   98.3500000000000                          NaN
   98.4500000000000                          NaN
   98.5500000000000                          NaN
   98.6500000000000                          NaN
   98.7500000000000                          NaN
   98.8500000000000                          NaN
   98.9500000000000                          NaN
   99.0500000000000                          NaN
   99.1500000000000                          NaN
   99.2500000000000                          NaN
   99.3500000000000                          NaN
   99.4500000000000                          NaN
   99.5500000000000                          NaN
   99.6500000000000                          NaN
   99.7500000000000                          NaN
   99.8500000000000                          NaN
   99.9500000000000                          NaN
   100.050000000000                          NaN
   100.150000000000                          NaN
   100.250000000000                          NaN
   100.350000000000                          NaN
   100.450000000000                          NaN
   100.550000000000                          NaN
   100.650000000000                          NaN
   100.750000000000                          NaN
   100.850000000000                          NaN
   100.950000000000                          NaN
   101.050000000000                          NaN
   101.150000000000                          NaN
   101.250000000000                          NaN
   101.350000000000                          NaN
   101.450000000000                          NaN
   101.550000000000                          NaN
   101.650000000000                          NaN
   101.750000000000                          NaN
   101.850000000000                          NaN
   101.950000000000                          NaN
   102.050000000000                          NaN
   102.150000000000                          NaN
   102.250000000000                          NaN
   102.350000000000                          NaN
   102.450000000000                          NaN
   102.550000000000                          NaN
   102.650000000000                          NaN
   102.750000000000                          NaN
   102.850000000000                          NaN
   102.950000000000                          NaN
   103.050000000000                          NaN
   103.150000000000                          NaN
   103.250000000000                          NaN
   103.350000000000                          NaN
   103.450000000000                          NaN
   103.550000000000                          NaN
   103.650000000000                          NaN
   103.750000000000                          NaN
   103.850000000000                          NaN
   103.950000000000                          NaN
   104.050000000000                          NaN
   104.150000000000                          NaN
   104.250000000000                          NaN
   104.350000000000                          NaN
   104.450000000000                          NaN
   104.550000000000                          NaN
   104.650000000000                          NaN
   104.750000000000                          NaN
   104.850000000000                          NaN
   104.950000000000                          NaN
   105.050000000000                          NaN
   105.150000000000                          NaN
   105.250000000000                          NaN
   105.350000000000                          NaN
   105.450000000000                          NaN
   105.550000000000                          NaN
   105.650000000000                          NaN
   105.750000000000                          NaN
   105.850000000000                          NaN
   105.950000000000                          NaN
   106.050000000000                          NaN
   106.150000000000                          NaN
   106.250000000000                          NaN
   106.350000000000                          NaN
   106.450000000000                          NaN
   106.550000000000                          NaN
   106.650000000000                          NaN
   106.750000000000                          NaN
   106.850000000000                          NaN
   106.950000000000                          NaN
   107.050000000000                          NaN
   107.150000000000                          NaN
   107.250000000000                          NaN
   107.350000000000                          NaN
   107.450000000000                          NaN
   107.550000000000                          NaN
   107.650000000000                          NaN
   107.750000000000                          NaN
   107.850000000000                          NaN
   107.950000000000                          NaN
   108.050000000000                          NaN
   108.150000000000                          NaN
   108.250000000000                          NaN
   108.350000000000                          NaN
   108.450000000000                          NaN
   108.550000000000                          NaN
   108.650000000000                          NaN
   108.750000000000                          NaN
   108.850000000000                          NaN
   108.950000000000                          NaN
   109.050000000000                          NaN
   109.150000000000                          NaN
   109.250000000000                          NaN
   109.350000000000                          NaN
   109.450000000000                          NaN
   109.550000000000                          NaN
   109.650000000000                          NaN
   109.750000000000                          NaN
   109.850000000000                          NaN
   109.950000000000                          NaN
   110.050000000000                          NaN
   110.150000000000                          NaN
   110.250000000000                          NaN
   110.350000000000                          NaN
   110.450000000000                          NaN
   110.550000000000                          NaN
   110.650000000000                          NaN
   110.750000000000                          NaN
   110.850000000000                          NaN
   110.950000000000                          NaN
   111.050000000000                          NaN
   111.150000000000                          NaN
   111.250000000000                          NaN
   111.350000000000                          NaN
   111.450000000000                          NaN
   111.550000000000                          NaN
   111.650000000000                          NaN
   111.750000000000                          NaN
   111.850000000000                          NaN
   111.950000000000                          NaN
   112.050000000000                          NaN
   112.150000000000                          NaN
   112.250000000000                          NaN
   112.350000000000                          NaN
   112.450000000000                          NaN
   112.550000000000                          NaN
   112.650000000000                          NaN
   112.750000000000                          NaN
   112.850000000000                          NaN
   112.950000000000                          NaN
   113.050000000000                          NaN
   113.150000000000                          NaN
   113.250000000000                          NaN
   113.350000000000                          NaN
   113.450000000000                          NaN
   113.550000000000                          NaN
   113.650000000000                          NaN
   113.750000000000                          NaN
   113.850000000000                          NaN
   113.950000000000                          NaN
   114.050000000000                          NaN
   114.150000000000                          NaN
   114.250000000000                          NaN
   114.350000000000                          NaN
   114.450000000000                          NaN
   114.550000000000                          NaN
   114.650000000000                          NaN
   114.750000000000                          NaN
   114.850000000000                          NaN
   114.950000000000                          NaN
   115.050000000000                          NaN
   115.150000000000                          NaN
   115.250000000000                          NaN
   115.350000000000                          NaN
   115.450000000000                          NaN
   115.550000000000                          NaN
   115.650000000000                          NaN
   115.750000000000                          NaN
   115.850000000000                          NaN
   115.950000000000                          NaN
   116.050000000000                          NaN
   116.150000000000                          NaN
   116.250000000000                          NaN
   116.350000000000                          NaN
   116.450000000000                          NaN
   116.550000000000                          NaN
   116.650000000000                          NaN
   116.750000000000                          NaN
   116.850000000000                          NaN
   116.950000000000                          NaN
   117.050000000000                          NaN
   117.150000000000                          NaN
   117.250000000000                          NaN
   117.350000000000                          NaN
   117.450000000000                          NaN
   117.550000000000                          NaN
   117.650000000000                          NaN
   117.750000000000                          NaN
   117.850000000000                          NaN
   117.950000000000                          NaN
   118.050000000000                          NaN
   118.150000000000                          NaN
   118.250000000000                          NaN
   118.350000000000                          NaN
   118.450000000000                          NaN
   118.550000000000                          NaN
   118.650000000000                          NaN
   118.750000000000                          NaN
   118.850000000000                          NaN
   118.950000000000                          NaN
   119.050000000000                          NaN
   119.150000000000                          NaN
   119.250000000000                          NaN
   119.350000000000                          NaN
   119.450000000000                          NaN
   119.550000000000                          NaN
   119.650000000000                          NaN
   119.750000000000                          NaN
   119.850000000000                          NaN
   119.950000000000                          NaN
   120.050000000000                          NaN
   120.150000000000                          NaN
   120.250000000000                          NaN
   120.350000000000                          NaN
   120.450000000000                          NaN
   120.550000000000                          NaN
   120.650000000000                          NaN
   120.750000000000                          NaN
   120.850000000000                          NaN
   120.950000000000                          NaN
   121.050000000000                          NaN
   121.150000000000                          NaN
   121.250000000000                          NaN
   121.350000000000                          NaN
   121.450000000000                          NaN
   121.550000000000                          NaN
   121.650000000000                          NaN
   121.750000000000                          NaN
   121.850000000000                          NaN
   121.950000000000                          NaN
   122.050000000000                          NaN
   122.150000000000                          NaN
   122.250000000000                          NaN
   122.350000000000                          NaN
   122.450000000000                          NaN
   122.550000000000                          NaN
   122.650000000000                          NaN
   122.750000000000                          NaN
   122.850000000000                          NaN
   122.950000000000                          NaN
   123.050000000000                          NaN
   123.150000000000                          NaN
   123.250000000000                          NaN
   123.350000000000                          NaN
   123.450000000000                          NaN
   123.550000000000                          NaN
   123.650000000000                          NaN
   123.750000000000                          NaN
   123.850000000000                          NaN
   123.950000000000                          NaN
   124.050000000000                          NaN
   124.150000000000                          NaN
   124.250000000000                          NaN
   124.350000000000                          NaN
   124.450000000000                          NaN
   124.550000000000                          NaN
   124.650000000000                          NaN
   124.750000000000                          NaN
   124.850000000000                          NaN
   124.950000000000                          NaN
   125.050000000000                          NaN
   125.150000000000                          NaN
   125.250000000000                          NaN
   125.350000000000                          NaN
   125.450000000000                          NaN
   125.550000000000                          NaN
   125.650000000000                          NaN
   125.750000000000                          NaN
   125.850000000000                          NaN
   125.950000000000                          NaN
   126.050000000000                          NaN
   126.150000000000                          NaN
   126.250000000000                          NaN
   126.350000000000                          NaN
   126.450000000000                          NaN
   126.550000000000                          NaN
   126.650000000000                          NaN
   126.750000000000                          NaN
   126.850000000000                          NaN
   126.950000000000                          NaN
   127.050000000000                          NaN
   127.150000000000                          NaN
   127.250000000000                          NaN
   127.350000000000                          NaN
   127.450000000000                          NaN
   127.550000000000                          NaN
   127.650000000000                          NaN
   127.750000000000                          NaN
   127.850000000000                          NaN
   127.950000000000                          NaN
   128.050000000000                          NaN
   128.150000000000                          NaN
   128.250000000000                          NaN
   128.350000000000                          NaN
   128.450000000000                          NaN
   128.550000000000                          NaN
   128.650000000000                          NaN
   128.750000000000                          NaN
   128.850000000000                          NaN
   128.950000000000                          NaN
   129.050000000000                          NaN
   129.150000000000                          NaN
   129.250000000000                          NaN
   129.350000000000                          NaN
   129.450000000000                          NaN
   129.550000000000                          NaN
   129.650000000000                          NaN
   129.750000000000                          NaN
   129.850000000000                          NaN
   129.950000000000                          NaN
   130.050000000000                          NaN
   130.150000000000                          NaN
   130.250000000000                          NaN
   130.350000000000                          NaN
   130.450000000000                          NaN
   130.550000000000                          NaN
   130.650000000000                          NaN
   130.750000000000                          NaN
   130.850000000000                          NaN
   130.950000000000                          NaN
   131.050000000000                          NaN
   131.150000000000                          NaN
   131.250000000000                          NaN
   131.350000000000                          NaN
   131.450000000000                          NaN
   131.550000000000                          NaN
   131.650000000000                          NaN
   131.750000000000                          NaN
   131.850000000000                          NaN
   131.950000000000                          NaN
   132.050000000000                          NaN
   132.150000000000                          NaN
   132.250000000000                          NaN
   132.350000000000                          NaN
   132.450000000000                          NaN
   132.550000000000                          NaN
   132.650000000000                          NaN
   132.750000000000                          NaN
   132.850000000000                          NaN
   132.950000000000                          NaN
   133.050000000000                          NaN
   133.150000000000                          NaN
   133.250000000000                          NaN
   133.350000000000                          NaN
   133.450000000000                          NaN
   133.550000000000                          NaN
   133.650000000000                          NaN
   133.750000000000                          NaN
   133.850000000000                          NaN
   133.950000000000                          NaN
   134.050000000000                          NaN
   134.150000000000                          NaN
   134.250000000000                          NaN
   134.350000000000                          NaN
   134.450000000000                          NaN
   134.550000000000                          NaN
   134.650000000000                          NaN
   134.750000000000                          NaN
   134.850000000000                          NaN
   134.950000000000                          NaN
   135.050000000000                          NaN
   135.150000000000                          NaN
   135.250000000000                          NaN
   135.350000000000                          NaN
   135.450000000000                          NaN
   135.550000000000                          NaN
   135.650000000000                          NaN
   135.750000000000                          NaN
   135.850000000000                          NaN
   135.950000000000                          NaN
   136.050000000000                          NaN
   136.150000000000                          NaN
   136.250000000000                          NaN
   136.350000000000                          NaN
   136.450000000000                          NaN
   136.550000000000                          NaN
   136.650000000000                          NaN
   136.750000000000                          NaN
   136.850000000000                          NaN
   136.950000000000                          NaN
   137.050000000000                          NaN
   137.150000000000                          NaN
   137.250000000000                          NaN
   137.350000000000                          NaN
   137.450000000000                          NaN
   137.550000000000                          NaN
   137.650000000000                          NaN
   137.750000000000                          NaN
   137.850000000000                          NaN
   137.950000000000                          NaN
   138.050000000000                          NaN
   138.150000000000                          NaN
   138.250000000000                          NaN
   138.350000000000                          NaN
   138.450000000000                          NaN
   138.550000000000                          NaN
   138.650000000000                          NaN
   138.750000000000                          NaN
   138.850000000000                          NaN
   138.950000000000                          NaN
   139.050000000000                          NaN
   139.150000000000                          NaN
   139.250000000000                          NaN
   139.350000000000                          NaN
   139.450000000000                          NaN
   139.550000000000                          NaN
   139.650000000000                          NaN
   139.750000000000                          NaN
   139.850000000000                          NaN
   139.950000000000                          NaN
   140.050000000000                          NaN
   140.150000000000                          NaN
   140.250000000000                          NaN
   140.350000000000                          NaN
   140.450000000000                          NaN
   140.550000000000                          NaN
   140.650000000000                          NaN
   140.750000000000                          NaN
   140.850000000000                          NaN
   140.950000000000                          NaN
   141.050000000000                          NaN
   141.150000000000                          NaN
   141.250000000000                          NaN
   141.350000000000                          NaN
   141.450000000000                          NaN
   141.550000000000                          NaN
   141.650000000000                          NaN
   141.750000000000                          NaN
   141.850000000000                          NaN
   141.950000000000                          NaN
   142.050000000000                          NaN
   142.150000000000                          NaN
   142.250000000000                          NaN
   142.350000000000                          NaN
   142.450000000000                          NaN
   142.550000000000                          NaN
   142.650000000000                          NaN
   142.750000000000                          NaN
   142.850000000000                          NaN
   142.950000000000                          NaN
   143.050000000000                          NaN
   143.150000000000                          NaN
   143.250000000000                          NaN
   143.350000000000                          NaN
   143.450000000000                          NaN
   143.550000000000                          NaN
   143.650000000000                          NaN
   143.750000000000                          NaN
   143.850000000000                          NaN
   143.950000000000                          NaN
   144.050000000000                          NaN
   144.150000000000                          NaN
   144.250000000000                          NaN
   144.350000000000                          NaN
   144.450000000000                          NaN
   144.550000000000                          NaN
   144.650000000000                          NaN
   144.750000000000                          NaN
   144.850000000000                          NaN
   144.950000000000                          NaN
   145.050000000000                          NaN
   145.150000000000                          NaN
   145.250000000000                          NaN
   145.350000000000                          NaN
   145.450000000000                          NaN
   145.550000000000                          NaN
   145.650000000000                          NaN
   145.750000000000                          NaN
   145.850000000000                          NaN
   145.950000000000                          NaN
   146.050000000000                          NaN
   146.150000000000                          NaN
   146.250000000000                          NaN
   146.350000000000                          NaN
   146.450000000000                          NaN
   146.550000000000                          NaN
   146.650000000000                          NaN
   146.750000000000                          NaN
   146.850000000000                          NaN
   146.950000000000                          NaN
   147.050000000000                          NaN
   147.150000000000                          NaN
   147.250000000000                          NaN
   147.350000000000                          NaN
   147.450000000000                          NaN
   147.550000000000                          NaN
   147.650000000000                          NaN
   147.750000000000                          NaN
   147.850000000000                          NaN
   147.950000000000                          NaN
   148.050000000000                          NaN
   148.150000000000                          NaN
   148.250000000000                          NaN
   148.350000000000                          NaN
   148.450000000000                          NaN
   148.550000000000                          NaN
   148.650000000000                          NaN
   148.750000000000                          NaN
   148.850000000000                          NaN
   148.950000000000                          NaN
   149.050000000000                          NaN
   149.150000000000                          NaN
   149.250000000000                          NaN
   149.350000000000                          NaN
   149.450000000000                          NaN
   149.550000000000                          NaN
   149.650000000000                          NaN
   149.750000000000                          NaN
   149.850000000000                          NaN
   149.950000000000                          NaN
   150.050000000000                          NaN
   150.150000000000                          NaN
   150.250000000000                          NaN
   150.350000000000                          NaN
   150.450000000000                          NaN
   150.550000000000                          NaN
   150.650000000000                          NaN
   150.750000000000                          NaN
   150.850000000000                          NaN
   150.950000000000                          NaN
   151.050000000000                          NaN
   151.150000000000                          NaN
   151.250000000000                          NaN
   151.350000000000                          NaN
   151.450000000000                          NaN
   151.550000000000                          NaN
   151.650000000000                          NaN
   151.750000000000                          NaN
   151.850000000000                          NaN
   151.950000000000                          NaN
   152.050000000000                          NaN
   152.150000000000                          NaN
   152.250000000000                          NaN
   152.350000000000                          NaN
   152.450000000000                          NaN
   152.550000000000                          NaN
   152.650000000000                          NaN
   152.750000000000                          NaN
   152.850000000000                          NaN
   152.950000000000                          NaN
   153.050000000000                          NaN
   153.150000000000                          NaN
   153.250000000000                          NaN
   153.350000000000                          NaN
   153.450000000000                          NaN
   153.550000000000                          NaN
   153.650000000000                          NaN
   153.750000000000                          NaN
   153.850000000000                          NaN
   153.950000000000                          NaN
   154.050000000000                          NaN
   154.150000000000                          NaN
   154.250000000000                          NaN
   154.350000000000                          NaN
   154.450000000000                          NaN
   154.550000000000                          NaN
   154.650000000000                          NaN
   154.750000000000                          NaN
   154.850000000000                          NaN
   154.950000000000                          NaN
   155.050000000000                          NaN
   155.150000000000                          NaN
   155.250000000000                          NaN
   155.350000000000                          NaN
   155.450000000000                          NaN
   155.550000000000                          NaN
   155.650000000000                          NaN
   155.750000000000                          NaN
   155.850000000000                          NaN
   155.950000000000                          NaN
   156.050000000000                          NaN
   156.150000000000                          NaN
   156.250000000000                          NaN
   156.350000000000                          NaN
   156.450000000000                          NaN
   156.550000000000                          NaN
   156.650000000000                          NaN
   156.750000000000                          NaN
   156.850000000000                          NaN
   156.950000000000                          NaN
   157.050000000000                          NaN
   157.150000000000                          NaN
   157.250000000000                          NaN
   157.350000000000                          NaN
   157.450000000000                          NaN
   157.550000000000                          NaN
   157.650000000000                          NaN
   157.750000000000                          NaN
   157.850000000000                          NaN
   157.950000000000                          NaN
   158.050000000000                          NaN
   158.150000000000                          NaN
   158.250000000000                          NaN
   158.350000000000                          NaN
   158.450000000000                          NaN
   158.550000000000                          NaN
   158.650000000000                          NaN
   158.750000000000                          NaN
   158.850000000000                          NaN
   158.950000000000                          NaN
   159.050000000000                          NaN
   159.150000000000                          NaN
   159.250000000000                          NaN
   159.350000000000                          NaN
   159.450000000000                          NaN
   159.550000000000                          NaN
   159.650000000000                          NaN
   159.750000000000                          NaN
   159.850000000000                          NaN
   159.950000000000                          NaN
   160.050000000000                          NaN
   160.150000000000                          NaN
   160.250000000000                          NaN
   160.350000000000                          NaN
   160.450000000000                          NaN
   160.550000000000                          NaN
   160.650000000000                          NaN
   160.750000000000                          NaN
   160.850000000000                          NaN
   160.950000000000                          NaN
   161.050000000000                          NaN
   161.150000000000                          NaN
   161.250000000000                          NaN
   161.350000000000                          NaN
   161.450000000000                          NaN
   161.550000000000                          NaN
   161.650000000000                          NaN
   161.750000000000                          NaN
   161.850000000000                          NaN
   161.950000000000                          NaN
   162.050000000000                          NaN
   162.150000000000                          NaN
   162.250000000000                          NaN
   162.350000000000                          NaN
   162.450000000000                          NaN
   162.550000000000                          NaN
   162.650000000000                          NaN
   162.750000000000                          NaN
   162.850000000000                          NaN
   162.950000000000                          NaN
   163.050000000000                          NaN
   163.150000000000                          NaN
   163.250000000000                          NaN
   163.350000000000                          NaN
   163.450000000000                          NaN
   163.550000000000                          NaN
   163.650000000000                          NaN
   163.750000000000                          NaN
   163.850000000000                          NaN
   163.950000000000                          NaN
   164.050000000000                          NaN
   164.150000000000                          NaN
   164.250000000000                          NaN
   164.350000000000                          NaN
   164.450000000000                          NaN
   164.550000000000                          NaN
   164.650000000000                          NaN
   164.750000000000                          NaN
   164.850000000000                          NaN
   164.950000000000                          NaN
   165.050000000000                          NaN
   165.150000000000                          NaN
   165.250000000000                          NaN
   165.350000000000                          NaN
   165.450000000000                          NaN
   165.550000000000                          NaN
   165.650000000000                          NaN
   165.750000000000                          NaN
   165.850000000000                          NaN
   165.950000000000                          NaN
   166.050000000000                          NaN
   166.150000000000                          NaN
   166.250000000000                          NaN
   166.350000000000                          NaN
   166.450000000000                          NaN
   166.550000000000                          NaN
   166.650000000000                          NaN
   166.750000000000                          NaN
   166.850000000000                          NaN
   166.950000000000                          NaN
   167.050000000000                          NaN
   167.150000000000                          NaN
   167.250000000000                          NaN
   167.350000000000                          NaN
   167.450000000000                          NaN
   167.550000000000                          NaN
   167.650000000000                          NaN
   167.750000000000                          NaN
   167.850000000000                          NaN
   167.950000000000                          NaN
   168.050000000000                          NaN
   168.150000000000                          NaN
   168.250000000000                          NaN
   168.350000000000                          NaN
   168.450000000000                          NaN
   168.550000000000                          NaN
   168.650000000000                          NaN
   168.750000000000                          NaN
   168.850000000000                          NaN
   168.950000000000                          NaN
   169.050000000000                          NaN
   169.150000000000                          NaN
   169.250000000000                          NaN
   169.350000000000                          NaN
   169.450000000000                          NaN
   169.550000000000                          NaN
   169.650000000000                          NaN
   169.750000000000                          NaN
   169.850000000000                          NaN
   169.950000000000                          NaN
   170.050000000000                          NaN
   170.150000000000                          NaN
   170.250000000000                          NaN
   170.350000000000                          NaN
   170.450000000000                          NaN
   170.550000000000                          NaN
   170.650000000000                          NaN
   170.750000000000                          NaN
   170.850000000000                          NaN
   170.950000000000                          NaN
   171.050000000000                          NaN
   171.150000000000                          NaN
   171.250000000000                          NaN
   171.350000000000                          NaN
   171.450000000000                          NaN
   171.550000000000                          NaN
   171.650000000000                          NaN
   171.750000000000                          NaN
   171.850000000000                          NaN
   171.950000000000                          NaN
   172.050000000000                          NaN
   172.150000000000                          NaN
   172.250000000000                          NaN
   172.350000000000                          NaN
   172.450000000000                          NaN
   172.550000000000                          NaN
   172.650000000000                          NaN
   172.750000000000                          NaN
   172.850000000000                          NaN
   172.950000000000                          NaN
   173.050000000000                          NaN
   173.150000000000                          NaN
   173.250000000000                          NaN
   173.350000000000                          NaN
   173.450000000000                          NaN
   173.550000000000                          NaN
   173.650000000000                          NaN
   173.750000000000                          NaN
   173.850000000000                          NaN
   173.950000000000                          NaN
   174.050000000000                          NaN
   174.150000000000                          NaN
   174.250000000000                          NaN
   174.350000000000                          NaN
   174.450000000000                          NaN
   174.550000000000                          NaN
   174.650000000000                          NaN
   174.750000000000                          NaN
   174.850000000000                          NaN
   174.950000000000                          NaN
   175.050000000000                          NaN
   175.150000000000                          NaN
   175.250000000000                          NaN
   175.350000000000                          NaN
   175.450000000000                          NaN
   175.550000000000                          NaN
   175.650000000000                          NaN
   175.750000000000                          NaN
   175.850000000000                          NaN
   175.950000000000                          NaN
   176.050000000000                          NaN
   176.150000000000                          NaN
   176.250000000000                          NaN
   176.350000000000                          NaN
   176.450000000000                          NaN
   176.550000000000                          NaN
   176.650000000000                          NaN
   176.750000000000                          NaN
   176.850000000000                          NaN
   176.950000000000                          NaN
   177.050000000000                          NaN
   177.150000000000                          NaN
   177.250000000000                          NaN
   177.350000000000                          NaN
   177.450000000000                          NaN
   177.550000000000                          NaN
   177.650000000000                          NaN
   177.750000000000                          NaN
   177.850000000000                          NaN
   177.950000000000                          NaN
   178.050000000000                          NaN
   178.150000000000                          NaN
   178.250000000000                          NaN
   178.350000000000                          NaN
   178.450000000000                          NaN
   178.550000000000                          NaN
   178.650000000000                          NaN
   178.750000000000                          NaN
   178.850000000000                          NaN
   178.950000000000                          NaN
   179.050000000000                          NaN
   179.150000000000                          NaN
   179.250000000000                          NaN
   179.350000000000                          NaN
   179.450000000000                          NaN
   179.550000000000                          NaN
   179.650000000000                          NaN
   179.750000000000                          NaN
   179.850000000000                          NaN
   179.950000000000                          NaN
   180.050000000000                          NaN
   180.150000000000                          NaN
   180.250000000000                          NaN
   180.350000000000                          NaN
   180.450000000000                          NaN
   180.550000000000                          NaN
   180.650000000000                          NaN
   180.750000000000                          NaN
   180.850000000000                          NaN
   180.950000000000                          NaN
   181.050000000000                          NaN
   181.150000000000                          NaN
   181.250000000000                          NaN
   181.350000000000                          NaN
   181.450000000000                          NaN
   181.550000000000                          NaN
   181.650000000000                          NaN
   181.750000000000                          NaN
   181.850000000000                          NaN
   181.950000000000                          NaN
   182.050000000000                          NaN
   182.150000000000                          NaN
   182.250000000000                          NaN
   182.350000000000                          NaN
   182.450000000000                          NaN
   182.550000000000                          NaN
   182.650000000000                          NaN
   182.750000000000                          NaN
   182.850000000000                          NaN
   182.950000000000                          NaN
   183.050000000000                          NaN
   183.150000000000                          NaN
   183.250000000000                          NaN
   183.350000000000                          NaN
   183.450000000000                          NaN
   183.550000000000                          NaN
   183.650000000000                          NaN
   183.750000000000                          NaN
   183.850000000000                          NaN
   183.950000000000                          NaN
   184.050000000000                          NaN
   184.150000000000                          NaN
   184.250000000000                          NaN
   184.350000000000                          NaN
   184.450000000000                          NaN
   184.550000000000                          NaN
   184.650000000000                          NaN
   184.750000000000                          NaN
   184.850000000000                          NaN
   184.950000000000                          NaN
   185.050000000000                          NaN
   185.150000000000                          NaN
   185.250000000000                          NaN
   185.350000000000                          NaN
   185.450000000000                          NaN
   185.550000000000                          NaN
   185.650000000000                          NaN
   185.750000000000                          NaN
   185.850000000000                          NaN
   185.950000000000                          NaN
   186.050000000000                          NaN
   186.150000000000                          NaN
   186.250000000000                          NaN
   186.350000000000                          NaN
   186.450000000000                          NaN
   186.550000000000                          NaN
   186.650000000000                          NaN
   186.750000000000                          NaN
   186.850000000000                          NaN
   186.950000000000                          NaN
   187.050000000000                          NaN
   187.150000000000                          NaN
   187.250000000000                          NaN
   187.350000000000                          NaN
   187.450000000000                          NaN
   187.550000000000                          NaN
   187.650000000000                          NaN
   187.750000000000                          NaN
   187.850000000000                          NaN
   187.950000000000                          NaN
   188.050000000000                          NaN
   188.150000000000                          NaN
   188.250000000000                          NaN
   188.350000000000                          NaN
   188.450000000000                          NaN
   188.550000000000                          NaN
   188.650000000000                          NaN
   188.750000000000                          NaN
   188.850000000000                          NaN
   188.950000000000                          NaN
   189.050000000000                          NaN
   189.150000000000                          NaN
   189.250000000000                          NaN
   189.350000000000                          NaN
   189.450000000000                          NaN
   189.550000000000                          NaN
   189.650000000000                          NaN
   189.750000000000                          NaN
   189.850000000000                          NaN
   189.950000000000                          NaN
   190.050000000000                          NaN
   190.150000000000                          NaN
   190.250000000000                          NaN
   190.350000000000                          NaN
   190.450000000000                          NaN
   190.550000000000                          NaN
   190.650000000000                          NaN
   190.750000000000                          NaN
   190.850000000000                          NaN
   190.950000000000                          NaN
   191.050000000000                          NaN
   191.150000000000                          NaN
   191.250000000000                          NaN
   191.350000000000                          NaN
   191.450000000000                          NaN
   191.550000000000                          NaN
   191.650000000000                          NaN
   191.750000000000                          NaN
   191.850000000000                          NaN
   191.950000000000                          NaN
   192.050000000000                          NaN
   192.150000000000                          NaN
   192.250000000000                          NaN
   192.350000000000                          NaN
   192.450000000000                          NaN
   192.550000000000                          NaN
   192.650000000000                          NaN
   192.750000000000                          NaN
   192.850000000000                          NaN
   192.950000000000                          NaN
   193.050000000000                          NaN
   193.150000000000                          NaN
   193.250000000000                          NaN
   193.350000000000                          NaN
   193.450000000000                          NaN
   193.550000000000                          NaN
   193.650000000000                          NaN
   193.750000000000                          NaN
   193.850000000000                          NaN
   193.950000000000                          NaN
   194.050000000000                          NaN
   194.150000000000                          NaN
   194.250000000000                          NaN
   194.350000000000                          NaN
   194.450000000000                          NaN
   194.550000000000                          NaN
   194.650000000000                          NaN
   194.750000000000                          NaN
   194.850000000000                          NaN
   194.950000000000                          NaN
   195.050000000000                          NaN
   195.150000000000                          NaN
   195.250000000000                          NaN
   195.350000000000                          NaN
   195.450000000000                          NaN
   195.550000000000                          NaN
   195.650000000000                          NaN
   195.750000000000                          NaN
   195.850000000000                          NaN
   195.950000000000                          NaN
   196.050000000000                          NaN
   196.150000000000                          NaN
   196.250000000000                          NaN
   196.350000000000                          NaN
   196.450000000000                          NaN
   196.550000000000                          NaN
   196.650000000000                          NaN
   196.750000000000                          NaN
   196.850000000000                          NaN
   196.950000000000                          NaN
   197.050000000000                          NaN
   197.150000000000                          NaN
   197.250000000000                          NaN
   197.350000000000                          NaN
   197.450000000000                          NaN
   197.550000000000                          NaN
   197.650000000000                          NaN
   197.750000000000                          NaN
   197.850000000000                          NaN
   197.950000000000                          NaN
   198.050000000000                          NaN
   198.150000000000                          NaN
   198.250000000000                          NaN
   198.350000000000                          NaN
   198.450000000000                          NaN
   198.550000000000                          NaN
   198.650000000000                          NaN
   198.750000000000                          NaN
   198.850000000000                          NaN
   198.950000000000                          NaN
   199.050000000000                          NaN
